date,district,source,value
2024-12-17 10:31:53,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2024-12-17 10:31:53,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-12-17 10:31:53,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.3
2024-12-17 10:31:53,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-17 10:31:53,Southern Owens Valley,Lubkin Spillgate Outflow,9.5
2024-12-17 10:31:53,Southern Owens Valley,Cartago Spillgate Outflow,52.2
2024-12-17 10:31:53,Southern Owens Valley,Lone Pine Creek Flow,5.2
2024-12-17 10:31:53,Lower Owens River Project,LORP Intake Flow,46.0
2024-12-17 10:31:53,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2024-12-17 10:31:53,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2024-12-17 10:31:53,Lower Owens River Project,LORP Above Pumpstation,53.0
2024-12-17 10:31:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-17 10:31:53,Southern District,Haiwee LAA #2 Current Flow,12.3
2024-12-17 10:31:53,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-12-17 10:31:53,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2024-12-17 10:31:53,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-12-17 10:31:53,Southern District,Bouquet Reservoir Inflow,0.4
2024-12-17 10:31:53,Southern District,Bouquet Reservoir Outflow,1.2
2024-12-17 10:31:53,Southern District,LAA #1 at Soledad Flow,0.0
2024-12-17 10:31:53,Southern District,LAA #2 at Soledad Flow,0.0
2024-12-17 10:31:54,Mono Basin,Mono Lk. Elevation,6382.5
2024-12-17 10:31:54,Mono Basin,Grant Lk. Elevation,7120.5
2024-12-17 10:31:54,Long Valley,Long Valley Elevation,6765.8
2024-12-17 10:31:54,Northern Owens Valley,Pleasant Valley Elevation,4383.3
2024-12-17 10:31:54,Southern Owens Valley,LAA at Alabama Level,5.6
2024-12-17 10:31:54,Southern Owens Valley,LAA at Alabama Water Temp,40.2
2024-12-17 10:31:54,Southern Owens Valley,LAA at Cottonwood Level,6.1
2024-12-17 10:31:54,Southern Owens Valley,LAA at Cotton. Water Temp,41.2
2024-12-17 10:31:54,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-12-17 10:31:54,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.5
2024-12-17 10:31:54,Southern District,S. Haiwee Reservoir Elevation,3736.5
2024-12-17 10:31:54,Southern District,Fairmont Reservoir Elevation,3015.2
2024-12-17 10:31:54,Southern District,Bouquet Reservoir Elevation,2987.2
2024-12-17 10:46:53,Mono Basin,Lee Vining Intake Above Flow,17.7
2024-12-17 10:46:53,Mono Basin,Lee Vining Intake Below Flow,18.3
2024-12-17 10:46:53,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-12-17 10:46:53,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2024-12-17 10:46:53,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-17 10:46:53,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-17 10:46:53,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-17 10:46:53,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-17 10:46:53,Mono Basin,Mono Gate 1 Return Ditch Flow,26.1
2024-12-17 10:46:53,Mono Basin,Grant Lk. Outflow,63.8
2024-12-17 10:46:53,Mono Basin,Rush Ck. at Damsite Flow,9.8
2024-12-17 10:46:53,Mono Basin,Flow to West Portal,35.2
2024-12-17 10:46:53,Long Valley,East Portal Flow,49.0
2024-12-17 10:46:53,Long Valley,OR Below EP Flow,106.0
2024-12-17 10:46:53,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-12-17 10:46:53,Long Valley,McGee Ck. Lower Sta. Flow,9.9
2024-12-17 10:46:53,Long Valley,Long Valley Current Outflow,43.4
2024-12-17 10:46:53,Long Valley,Rock Ck. Div. Flow,0.8
2024-12-17 10:46:53,Long Valley,Upper Gorge Total Release,56.1
2024-12-17 10:46:53,Long Valley,Release at Middle Gorge,0.0
2024-12-17 10:46:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.5
2024-12-17 10:46:53,Northern Owens Valley,Pleasant Valley Outflow,123.2
2024-12-17 10:46:53,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2024-12-17 10:46:53,Northern Owens Valley,Big Pine Ck. USGS Flow,14.5
2024-12-17 10:46:53,Northern Owens Valley,O.R. Below Big Pine,237.2
2024-12-17 10:46:53,Northern Owens Valley,Fish Springs At RR Flow,34.2
2024-12-17 10:46:53,Northern Owens Valley,Tinemaha Reservoir Outflow,202.4
2024-12-17 10:46:53,Northern Owens Valley,Bishop Creek Through Plant 6,50.5
2024-12-17 10:46:53,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2024-12-17 10:46:53,Southern Owens Valley,Tinemaha Reservoir Outflow,202.4
2024-12-17 10:46:53,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-12-17 10:46:53,Southern Owens Valley,LAA at Alabama Flow,247.0
2024-12-17 10:46:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2024-12-17 10:46:53,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2024-12-17 10:46:53,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-12-17 10:46:53,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.3
2024-12-17 10:46:53,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-17 10:46:53,Southern Owens Valley,Lubkin Spillgate Outflow,5.8
2024-12-17 10:46:53,Southern Owens Valley,Cartago Spillgate Outflow,50.8
2024-12-17 10:46:53,Southern Owens Valley,Lone Pine Creek Flow,5.2
2024-12-17 10:46:53,Lower Owens River Project,LORP Intake Flow,46.0
2024-12-17 10:46:53,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2024-12-17 10:46:53,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2024-12-17 10:46:53,Lower Owens River Project,LORP Above Pumpstation,54.0
2024-12-17 10:46:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-17 10:46:53,Southern District,Haiwee LAA #2 Current Flow,12.3
2024-12-17 10:46:53,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-12-17 10:46:53,Southern District,LAA #1 Flow at Fairmont Reservoir,6.2
2024-12-17 10:46:53,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-12-17 10:46:53,Southern District,Bouquet Reservoir Inflow,0.4
2024-12-17 10:46:53,Southern District,Bouquet Reservoir Outflow,1.2
2024-12-17 10:46:53,Southern District,LAA #1 at Soledad Flow,1.2
2024-12-17 10:46:53,Southern District,LAA #2 at Soledad Flow,0.0
2024-12-17 10:46:54,Mono Basin,Mono Lk. Elevation,6382.5
2024-12-17 10:46:54,Mono Basin,Grant Lk. Elevation,7120.5
2024-12-17 10:46:54,Long Valley,Long Valley Elevation,6765.8
2024-12-17 10:46:54,Northern Owens Valley,Pleasant Valley Elevation,4383.3
2024-12-17 10:46:54,Northern Owens Valley,Tinemaha Elevation,3864.0
2024-12-17 10:46:54,Southern Owens Valley,Tinemaha Elevation,3864.0
2024-12-17 10:46:54,Southern Owens Valley,LAA at Alabama Level,5.6
2024-12-17 10:46:54,Southern Owens Valley,LAA at Alabama Water Temp,40.2
2024-12-17 10:46:54,Southern Owens Valley,LAA at Cottonwood Level,6.1
2024-12-17 10:46:54,Southern Owens Valley,LAA at Cotton. Water Temp,41.2
2024-12-17 10:46:54,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-12-17 10:46:54,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.5
2024-12-17 10:46:54,Southern District,S. Haiwee Reservoir Elevation,3736.5
2024-12-17 10:46:54,Southern District,Fairmont Reservoir Elevation,3015.2
2024-12-17 10:46:54,Southern District,Bouquet Reservoir Elevation,2987.2
2024-12-17 11:01:53,Mono Basin,Lee Vining Intake Above Flow,17.7
2024-12-17 11:01:53,Mono Basin,Lee Vining Intake Below Flow,18.3
2024-12-17 11:01:53,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-12-17 11:01:53,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2024-12-17 11:01:53,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-17 11:01:53,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-17 11:01:53,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-17 11:01:53,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-17 11:01:53,Mono Basin,Mono Gate 1 Return Ditch Flow,26.1
2024-12-17 11:01:53,Mono Basin,Grant Lk. Outflow,63.5
2024-12-17 11:01:53,Mono Basin,Rush Ck. at Damsite Flow,9.8
2024-12-17 11:01:53,Mono Basin,Flow to West Portal,35.2
2024-12-17 11:01:53,Long Valley,East Portal Flow,49.0
2024-12-17 11:01:53,Long Valley,OR Below EP Flow,106.0
2024-12-17 11:01:53,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-12-17 11:01:53,Long Valley,McGee Ck. Lower Sta. Flow,9.9
2024-12-17 11:01:53,Long Valley,Long Valley Current Outflow,43.4
2024-12-17 11:01:53,Long Valley,Rock Ck. Div. Flow,0.8
2024-12-17 11:01:53,Long Valley,Upper Gorge Total Release,55.6
2024-12-17 11:01:53,Long Valley,Release at Middle Gorge,0.0
2024-12-17 11:01:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.3
2024-12-17 11:01:53,Northern Owens Valley,Pleasant Valley Outflow,122.9
2024-12-17 11:01:53,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2024-12-17 11:01:53,Northern Owens Valley,Big Pine Ck. USGS Flow,14.5
2024-12-17 11:01:53,Northern Owens Valley,O.R. Below Big Pine,237.3
2024-12-17 11:01:53,Northern Owens Valley,Fish Springs At RR Flow,34.2
2024-12-17 11:01:53,Northern Owens Valley,Tinemaha Reservoir Outflow,202.4
2024-12-17 11:01:53,Northern Owens Valley,Bishop Creek Through Plant 6,50.5
2024-12-17 11:01:53,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2024-12-17 11:01:53,Southern Owens Valley,Tinemaha Reservoir Outflow,202.4
2024-12-17 11:01:53,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-12-17 11:01:53,Southern Owens Valley,LAA at Alabama Flow,247.0
2024-12-17 11:01:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2024-12-17 11:01:53,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2024-12-17 11:01:53,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-12-17 11:01:53,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.3
2024-12-17 11:01:53,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-17 11:01:53,Southern Owens Valley,Lubkin Spillgate Outflow,5.8
2024-12-17 11:01:53,Southern Owens Valley,Cartago Spillgate Outflow,41.7
2024-12-17 11:01:53,Southern Owens Valley,Lone Pine Creek Flow,5.2
2024-12-17 11:01:53,Lower Owens River Project,LORP Intake Flow,46.0
2024-12-17 11:01:53,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2024-12-17 11:01:53,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2024-12-17 11:01:53,Lower Owens River Project,LORP Above Pumpstation,54.0
2024-12-17 11:01:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-17 11:01:53,Southern District,Haiwee LAA #2 Current Flow,12.3
2024-12-17 11:01:53,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-12-17 11:01:53,Southern District,LAA #1 Flow at Fairmont Reservoir,6.2
2024-12-17 11:01:53,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-12-17 11:01:53,Southern District,Bouquet Reservoir Inflow,0.4
2024-12-17 11:01:53,Southern District,Bouquet Reservoir Outflow,1.2
2024-12-17 11:01:53,Southern District,LAA #1 at Soledad Flow,1.2
2024-12-17 11:01:53,Southern District,LAA #2 at Soledad Flow,0.0
2024-12-17 11:01:54,Mono Basin,Mono Lk. Elevation,6382.5
2024-12-17 11:01:54,Mono Basin,Grant Lk. Elevation,7120.5
2024-12-17 11:01:54,Long Valley,Long Valley Elevation,6765.8
2024-12-17 11:01:54,Northern Owens Valley,Pleasant Valley Elevation,4383.3
2024-12-17 11:01:54,Southern Owens Valley,LAA at Alabama Level,5.6
2024-12-17 11:01:54,Southern Owens Valley,LAA at Alabama Water Temp,40.2
2024-12-17 11:01:54,Southern Owens Valley,LAA at Cottonwood Level,6.1
2024-12-17 11:01:54,Southern Owens Valley,LAA at Cotton. Water Temp,41.5
2024-12-17 11:01:54,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-12-17 11:01:54,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.5
2024-12-17 11:01:54,Southern District,S. Haiwee Reservoir Elevation,3736.5
2024-12-17 11:01:54,Southern District,Fairmont Reservoir Elevation,3015.2
2024-12-17 11:01:54,Southern District,Bouquet Reservoir Elevation,2987.2
2024-12-17 11:16:53,Northern Owens Valley,Tinemaha Reservoir Outflow,202.4
2024-12-17 11:16:53,Southern Owens Valley,Tinemaha Reservoir Outflow,202.4
2024-12-17 11:16:53,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-12-17 11:16:53,Southern Owens Valley,LAA at Alabama Flow,227.0
2024-12-17 11:16:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2024-12-17 11:16:53,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2024-12-17 11:16:53,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-12-17 11:16:53,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.3
2024-12-17 11:16:53,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-17 11:16:53,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-12-17 11:16:53,Southern Owens Valley,Cartago Spillgate Outflow,38.9
2024-12-17 11:16:53,Southern Owens Valley,Lone Pine Creek Flow,5.2
2024-12-17 11:16:53,Lower Owens River Project,LORP Intake Flow,46.0
2024-12-17 11:16:53,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2024-12-17 11:16:53,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2024-12-17 11:16:53,Southern District,Haiwee LAA #2 Current Flow,12.3
2024-12-17 11:16:53,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-12-17 11:16:54,Mono Basin,Lee Vining Intake Above Flow,17.7
2024-12-17 11:16:54,Mono Basin,Lee Vining Intake Below Flow,18.3
2024-12-17 11:16:54,Mono Basin,Mono Lk. Elevation,6382.5
2024-12-17 11:16:54,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-12-17 11:16:54,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2024-12-17 11:16:54,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-17 11:16:54,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-17 11:16:54,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-17 11:16:54,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-17 11:16:54,Mono Basin,Mono Gate 1 Return Ditch Flow,26.1
2024-12-17 11:16:54,Mono Basin,Grant Lk. Elevation,7120.5
2024-12-17 11:16:54,Mono Basin,Grant Lk. Outflow,63.5
2024-12-17 11:16:54,Mono Basin,Rush Ck. at Damsite Flow,9.8
2024-12-17 11:16:54,Mono Basin,Flow to West Portal,35.2
2024-12-17 11:16:54,Long Valley,East Portal Flow,49.0
2024-12-17 11:16:54,Long Valley,OR Below EP Flow,107.0
2024-12-17 11:16:54,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-12-17 11:16:54,Long Valley,McGee Ck. Lower Sta. Flow,9.9
2024-12-17 11:16:54,Long Valley,Long Valley Elevation,6765.8
2024-12-17 11:16:54,Long Valley,Long Valley Current Outflow,43.4
2024-12-17 11:16:54,Long Valley,Rock Ck. Div. Flow,0.8
2024-12-17 11:16:54,Long Valley,Upper Gorge Total Release,55.6
2024-12-17 11:16:54,Long Valley,Release at Middle Gorge,0.0
2024-12-17 11:16:54,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.3
2024-12-17 11:16:54,Northern Owens Valley,Pleasant Valley Elevation,4383.3
2024-12-17 11:16:54,Northern Owens Valley,Pleasant Valley Outflow,122.9
2024-12-17 11:16:54,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2024-12-17 11:16:54,Northern Owens Valley,Big Pine Ck. USGS Flow,14.5
2024-12-17 11:16:54,Northern Owens Valley,O.R. Below Big Pine,236.9
2024-12-17 11:16:54,Northern Owens Valley,Fish Springs At RR Flow,34.2
2024-12-17 11:16:54,Northern Owens Valley,Tinemaha Elevation,3864.0
2024-12-17 11:16:54,Northern Owens Valley,Bishop Creek Through Plant 6,50.5
2024-12-17 11:16:54,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2024-12-17 11:16:54,Southern Owens Valley,Tinemaha Elevation,3864.0
2024-12-17 11:16:54,Southern Owens Valley,LAA at Alabama Level,5.8
2024-12-17 11:16:54,Southern Owens Valley,LAA at Alabama Water Temp,41.0
2024-12-17 11:16:54,Southern Owens Valley,LAA at Cottonwood Level,6.1
2024-12-17 11:16:54,Southern Owens Valley,LAA at Cotton. Water Temp,41.5
2024-12-17 11:16:54,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-12-17 11:16:54,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.5
2024-12-17 11:16:54,Lower Owens River Project,LORP Above Pumpstation,53.0
2024-12-17 11:16:54,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-17 11:16:54,Southern District,S. Haiwee Reservoir Elevation,3736.5
2024-12-17 11:16:54,Southern District,Fairmont Reservoir Elevation,3015.2
2024-12-17 11:16:54,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2024-12-17 11:16:54,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-12-17 11:16:54,Southern District,Bouquet Reservoir Elevation,2987.2
2024-12-17 11:16:54,Southern District,Bouquet Reservoir Inflow,0.4
2024-12-17 11:16:54,Southern District,Bouquet Reservoir Outflow,1.2
2024-12-17 11:16:54,Southern District,LAA #1 at Soledad Flow,1.2
2024-12-17 11:16:54,Southern District,LAA #2 at Soledad Flow,0.0
2024-12-17 11:31:54,Mono Basin,Lee Vining Intake Above Flow,17.7
2024-12-17 11:31:54,Mono Basin,Lee Vining Intake Below Flow,18.3
2024-12-17 11:31:54,Mono Basin,Mono Lk. Elevation,6382.5
2024-12-17 11:31:54,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-12-17 11:31:54,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2024-12-17 11:31:54,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-17 11:31:54,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-17 11:31:54,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-17 11:31:54,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-17 11:31:54,Mono Basin,Mono Gate 1 Return Ditch Flow,26.1
2024-12-17 11:31:54,Mono Basin,Grant Lk. Elevation,7120.5
2024-12-17 11:31:54,Mono Basin,Grant Lk. Outflow,63.5
2024-12-17 11:31:54,Mono Basin,Rush Ck. at Damsite Flow,9.8
2024-12-17 11:31:54,Mono Basin,Flow to West Portal,35.2
2024-12-17 11:31:54,Long Valley,East Portal Flow,49.0
2024-12-17 11:31:54,Long Valley,OR Below EP Flow,107.0
2024-12-17 11:31:54,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-12-17 11:31:54,Long Valley,McGee Ck. Lower Sta. Flow,9.9
2024-12-17 11:31:54,Long Valley,Long Valley Elevation,6765.8
2024-12-17 11:31:54,Long Valley,Long Valley Current Outflow,43.4
2024-12-17 11:31:54,Long Valley,Rock Ck. Div. Flow,0.8
2024-12-17 11:31:54,Long Valley,Upper Gorge Total Release,55.6
2024-12-17 11:31:54,Long Valley,Release at Middle Gorge,0.0
2024-12-17 11:31:54,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.3
2024-12-17 11:31:54,Northern Owens Valley,Pleasant Valley Elevation,4383.3
2024-12-17 11:31:54,Northern Owens Valley,Pleasant Valley Outflow,122.9
2024-12-17 11:31:54,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2024-12-17 11:31:54,Northern Owens Valley,Big Pine Ck. USGS Flow,14.5
2024-12-17 11:31:54,Northern Owens Valley,O.R. Below Big Pine,237.2
2024-12-17 11:31:54,Northern Owens Valley,Fish Springs At RR Flow,34.2
2024-12-17 11:31:54,Northern Owens Valley,Tinemaha Reservoir Outflow,202.4
2024-12-17 11:31:54,Northern Owens Valley,Bishop Creek Through Plant 6,50.5
2024-12-17 11:31:54,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2024-12-17 11:31:54,Southern Owens Valley,Tinemaha Reservoir Outflow,202.4
2024-12-17 11:31:54,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-12-17 11:31:54,Southern Owens Valley,LAA at Alabama Flow,227.0
2024-12-17 11:31:54,Southern Owens Valley,LAA at Alabama Level,5.8
2024-12-17 11:31:54,Southern Owens Valley,LAA at Alabama Water Temp,41.0
2024-12-17 11:31:54,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2024-12-17 11:31:54,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2024-12-17 11:31:54,Southern Owens Valley,LAA at Cottonwood Level,6.1
2024-12-17 11:31:54,Southern Owens Valley,LAA at Cotton. Water Temp,41.5
2024-12-17 11:31:54,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-12-17 11:31:54,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.5
2024-12-17 11:31:54,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-12-17 11:31:54,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.3
2024-12-17 11:31:54,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-17 11:31:54,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-12-17 11:31:54,Southern Owens Valley,Cartago Spillgate Outflow,33.5
2024-12-17 11:31:54,Southern Owens Valley,Lone Pine Creek Flow,5.2
2024-12-17 11:31:54,Lower Owens River Project,LORP Intake Flow,46.0
2024-12-17 11:31:54,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2024-12-17 11:31:54,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2024-12-17 11:31:54,Lower Owens River Project,LORP Above Pumpstation,53.0
2024-12-17 11:31:54,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-17 11:31:54,Southern District,Haiwee LAA #2 Current Flow,12.3
2024-12-17 11:31:54,Southern District,S. Haiwee Reservoir Elevation,3736.5
2024-12-17 11:31:54,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-12-17 11:31:54,Southern District,Fairmont Reservoir Elevation,3015.2
2024-12-17 11:31:54,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2024-12-17 11:31:54,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-12-17 11:31:54,Southern District,Bouquet Reservoir Elevation,2987.2
2024-12-17 11:31:54,Southern District,Bouquet Reservoir Inflow,0.4
2024-12-17 11:31:54,Southern District,Bouquet Reservoir Outflow,1.2
2024-12-17 11:31:54,Southern District,LAA #1 at Soledad Flow,1.2
2024-12-17 11:31:54,Southern District,LAA #2 at Soledad Flow,0.0
2024-12-17 11:46:54,Mono Basin,Lee Vining Intake Above Flow,17.7
2024-12-17 11:46:54,Mono Basin,Lee Vining Intake Below Flow,18.3
2024-12-17 11:46:54,Mono Basin,Mono Lk. Elevation,6382.5
2024-12-17 11:46:54,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-12-17 11:46:54,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2024-12-17 11:46:54,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-17 11:46:54,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-17 11:46:54,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-17 11:46:54,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-17 11:46:54,Mono Basin,Mono Gate 1 Return Ditch Flow,26.1
2024-12-17 11:46:54,Mono Basin,Grant Lk. Elevation,7120.5
2024-12-17 11:46:54,Mono Basin,Grant Lk. Outflow,63.5
2024-12-17 11:46:54,Mono Basin,Rush Ck. at Damsite Flow,9.8
2024-12-17 11:46:54,Mono Basin,Flow to West Portal,35.2
2024-12-17 11:46:54,Long Valley,East Portal Flow,49.0
2024-12-17 11:46:54,Long Valley,OR Below EP Flow,106.0
2024-12-17 11:46:54,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-12-17 11:46:54,Long Valley,McGee Ck. Lower Sta. Flow,9.9
2024-12-17 11:46:54,Long Valley,Long Valley Elevation,6765.8
2024-12-17 11:46:54,Long Valley,Long Valley Current Outflow,43.4
2024-12-17 11:46:54,Long Valley,Rock Ck. Div. Flow,0.8
2024-12-17 11:46:54,Long Valley,Upper Gorge Total Release,55.6
2024-12-17 11:46:54,Long Valley,Release at Middle Gorge,0.0
2024-12-17 11:46:54,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.3
2024-12-17 11:46:54,Northern Owens Valley,Pleasant Valley Elevation,4383.3
2024-12-17 11:46:54,Northern Owens Valley,Pleasant Valley Outflow,122.9
2024-12-17 11:46:54,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2024-12-17 11:46:54,Northern Owens Valley,Big Pine Ck. USGS Flow,14.5
2024-12-17 11:46:54,Northern Owens Valley,O.R. Below Big Pine,237.2
2024-12-17 11:46:54,Northern Owens Valley,Fish Springs At RR Flow,34.2
2024-12-17 11:46:54,Northern Owens Valley,Tinemaha Elevation,3864.0
2024-12-17 11:46:54,Northern Owens Valley,Tinemaha Reservoir Outflow,202.4
2024-12-17 11:46:54,Northern Owens Valley,Bishop Creek Through Plant 6,50.5
2024-12-17 11:46:54,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2024-12-17 11:46:54,Southern Owens Valley,Tinemaha Elevation,3864.0
2024-12-17 11:46:54,Southern Owens Valley,Tinemaha Reservoir Outflow,202.4
2024-12-17 11:46:54,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-12-17 11:46:54,Southern Owens Valley,LAA at Alabama Flow,227.0
2024-12-17 11:46:54,Southern Owens Valley,LAA at Alabama Level,5.8
2024-12-17 11:46:54,Southern Owens Valley,LAA at Alabama Water Temp,41.0
2024-12-17 11:46:54,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2024-12-17 11:46:54,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2024-12-17 11:46:54,Southern Owens Valley,LAA at Cottonwood Level,6.1
2024-12-17 11:46:54,Southern Owens Valley,LAA at Cotton. Water Temp,41.5
2024-12-17 11:46:54,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-12-17 11:46:54,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.5
2024-12-17 11:46:54,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-12-17 11:46:54,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.3
2024-12-17 11:46:54,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-17 11:46:54,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-12-17 11:46:54,Southern Owens Valley,Cartago Spillgate Outflow,39.5
